1.328202,32.160985,0.497498,7.104350,0.520314,7.475693,0.415220,1.890221,0.304045,1.796576,0.300255,1.900760,0.208276,0.327789,0.176506,0.888280,0.046423,0.744339,0.263385,0.036912,0.185853,0.419191,0.112594,0.346671,0.147571,0.126067,0.121073,0.352738,0.124812,0.260292,0.158695,0.054178,0.061116,0.187512,0.186056,0.129776,0.072058,0.083170,0.109580,0.141771,0.088513,0.075246,0.098212,0.135846,0.140441,0.126562,0.121221,0.081213,0.021153,0.022971,0.137436,0.049879,0.039578,0.086221,0.064804,0.020498,0.093117,0.020367,0.079804,0.100815,0.037602,0.044135,0.174637,0.064611,0.030483,0.056714,0.035688,0.037496,0.205372,0.045283,0.007706,0.161310,0.008774,0.068570,0.117406,0.069484,0.071144,0.099643,0.032798,0.171001,0.109057,0.038319,0.082162,0.109726,0.028671,0.044304,0.084384,0.098051,0.101616,0.063083,0.015829,0.065302,0.010680,0.045554,0.098749,0.080471,0.092205,0.102957,0.037060,0.059892,0.034916,0.067063,0.089420,0.050841,0.154761,0.069070,0.017730,0.070267,0.079791,0.079973,0.040223,0.053947,0.078642,0.016757,0.081773,0.005800,0.072700,0.011056,0.072399,0.051332,0.109628,0.035560,0.067236,0.084414,0.047311,0.110680,0.040149,0.073639,0.061835,0.099366,0.057330,0.093557,0.069775,0.046077,0.026666,0.119411,0.066879,0.090755,0.094545,0.029296,0.012938,0.056873,0.107897,0.012959,0.037705,0.024257,0.042965,0.103487,0.048841,0.066447,0.090624,0.032696,0.074975,0.064141,0.072940,0.097057,0.033850,0.022395,0.044499,0.025914,0.017598,0.038244,0.028800,0.028988,0.060002,0.022403,0.087125,0.060513,0.074341,0.078479,0.052735,0.048099,0.064671,0.045213,0.059413,0.036058,0.048401,0.043046,0.084234,0.000000,rectangulo
1.328202,32.160985,0.497498,7.104350,0.520314,7.475693,0.415220,1.890221,0.304045,1.796576,0.300255,1.900760,0.208276,0.327789,0.176506,0.888280,0.046423,0.744339,0.263385,0.036912,0.185853,0.419191,0.112594,0.346671,0.147571,0.126067,0.121073,0.352738,0.124812,0.260292,0.158695,0.054178,0.061116,0.187512,0.186056,0.129776,0.072058,0.083170,0.109580,0.141771,0.088513,0.075246,0.098212,0.135846,0.140441,0.126562,0.121221,0.081213,0.021153,0.022971,0.137436,0.049879,0.039578,0.086221,0.064804,0.020498,0.093117,0.020367,0.079804,0.100815,0.037602,0.044135,0.174637,0.064611,0.030483,0.056714,0.035688,0.037496,0.205372,0.045283,0.007706,0.161310,0.008774,0.068570,0.117406,0.069484,0.071144,0.099643,0.032798,0.171001,0.109057,0.038319,0.082162,0.109726,0.028671,0.044304,0.084384,0.098051,0.101616,0.063083,0.015829,0.065302,0.010680,0.045554,0.098749,0.080471,0.092205,0.102957,0.037060,0.059892,0.034916,0.067063,0.089420,0.050841,0.154761,0.069070,0.017730,0.070267,0.079791,0.079973,0.040223,0.053947,0.078642,0.016757,0.081773,0.005800,0.072700,0.011056,0.072399,0.051332,0.109628,0.035560,0.067236,0.084414,0.047311,0.110680,0.040149,0.073639,0.061835,0.099366,0.057330,0.093557,0.069775,0.046077,0.026666,0.119411,0.066879,0.090755,0.094545,0.029296,0.012938,0.056873,0.107897,0.012959,0.037705,0.024257,0.042965,0.103487,0.048841,0.066447,0.090624,0.032696,0.074975,0.064141,0.072940,0.097057,0.033850,0.022395,0.044499,0.025914,0.017598,0.038244,0.028800,0.028988,0.060002,0.022403,0.087125,0.060513,0.074341,0.078479,0.052735,0.048099,0.064671,0.045213,0.059413,0.036058,0.048401,0.043046,0.084234,0.000000,rectangulo
1.004891,32.127347,0.607131,6.825863,0.516770,7.439843,0.362280,1.880131,0.215207,1.614701,0.181292,1.965820,0.169297,0.446584,0.066336,0.647867,0.106805,0.769847,0.169673,0.052424,0.142937,0.325433,0.134792,0.297796,0.134868,0.012941,0.067141,0.345979,0.083769,0.204708,0.192434,0.082465,0.192668,0.137518,0.079474,0.057415,0.037853,0.015562,0.103306,0.263016,0.171688,0.107514,0.095400,0.039176,0.078957,0.132171,0.134613,0.079041,0.046303,0.062106,0.067038,0.104915,0.058872,0.116030,0.081504,0.092604,0.082712,0.055443,0.048442,0.070672,0.179899,0.073721,0.144642,0.112850,0.075436,0.002136,0.053156,0.054945,0.040707,0.108587,0.109629,0.107453,0.044859,0.084183,0.038083,0.068786,0.090710,0.068297,0.104096,0.124329,0.048834,0.035504,0.089999,0.103327,0.099547,0.059182,0.079525,0.103279,0.033849,0.074735,0.111347,0.044528,0.052211,0.060355,0.036090,0.106309,0.091654,0.016598,0.102779,0.030013,0.097626,0.073360,0.072205,0.084176,0.023129,0.046994,0.064192,0.058452,0.074963,0.030529,0.013378,0.112819,0.065615,0.055986,0.124359,0.112935,0.041812,0.019068,0.056662,0.059985,0.062213,0.033150,0.048512,0.041397,0.051226,0.080447,0.051871,0.068014,0.082536,0.093260,0.071773,0.082833,0.015151,0.085974,0.032705,0.070668,0.028978,0.089446,0.047953,0.054376,0.068971,0.048125,0.013158,0.070294,0.027660,0.061497,0.024978,0.063358,0.065558,0.077457,0.077004,0.074370,0.011933,0.037449,0.009579,0.066970,0.082154,0.059782,0.026242,0.091259,0.041392,0.089531,0.054733,0.010609,0.049212,0.038486,0.070832,0.149280,0.016726,0.020142,0.077493,0.040314,0.006300,0.015583,0.060406,0.028207,0.015757,0.099693,0.020950,0.000000,rectangulo
1.004891,32.127347,0.607131,6.825863,0.516770,7.439843,0.362280,1.880131,0.215207,1.614701,0.181292,1.965820,0.169297,0.446584,0.066336,0.647867,0.106805,0.769847,0.169673,0.052424,0.142937,0.325433,0.134792,0.297796,0.134868,0.012941,0.067141,0.345979,0.083769,0.204708,0.192434,0.082465,0.192668,0.137518,0.079474,0.057415,0.037853,0.015562,0.103306,0.263016,0.171688,0.107514,0.095400,0.039176,0.078957,0.132171,0.134613,0.079041,0.046303,0.062106,0.067038,0.104915,0.058872,0.116030,0.081504,0.092604,0.082712,0.055443,0.048442,0.070672,0.179899,0.073721,0.144642,0.112850,0.075436,0.002136,0.053156,0.054945,0.040707,0.108587,0.109629,0.107453,0.044859,0.084183,0.038083,0.068786,0.090710,0.068297,0.104096,0.124329,0.048834,0.035504,0.089999,0.103327,0.099547,0.059182,0.079525,0.103279,0.033849,0.074735,0.111347,0.044528,0.052211,0.060355,0.036090,0.106309,0.091654,0.016598,0.102779,0.030013,0.097626,0.073360,0.072205,0.084176,0.023129,0.046994,0.064192,0.058452,0.074963,0.030529,0.013378,0.112819,0.065615,0.055986,0.124359,0.112935,0.041812,0.019068,0.056662,0.059985,0.062213,0.033150,0.048512,0.041397,0.051226,0.080447,0.051871,0.068014,0.082536,0.093260,0.071773,0.082833,0.015151,0.085974,0.032705,0.070668,0.028978,0.089446,0.047953,0.054376,0.068971,0.048125,0.013158,0.070294,0.027660,0.061497,0.024978,0.063358,0.065558,0.077457,0.077004,0.074370,0.011933,0.037449,0.009579,0.066970,0.082154,0.059782,0.026242,0.091259,0.041392,0.089531,0.054733,0.010609,0.049212,0.038486,0.070832,0.149280,0.016726,0.020142,0.077493,0.040314,0.006300,0.015583,0.060406,0.028207,0.015757,0.099693,0.020950,0.000000,rectangulo
2.424189,32.292490,0.537964,6.897342,0.836164,7.565655,0.501786,1.968294,0.320747,1.713141,0.422827,1.800469,0.214023,0.427266,0.218517,0.886088,0.307618,0.761001,0.226261,0.077080,0.284440,0.483785,0.223886,0.324263,0.072571,0.109797,0.055375,0.275214,0.175680,0.200356,0.119445,0.093727,0.115137,0.030510,0.192210,0.117986,0.088369,0.056087,0.079863,0.044905,0.025427,0.008925,0.118959,0.094773,0.167363,0.099429,0.007229,0.082212,0.183524,0.132971,0.114416,0.067447,0.028893,0.068276,0.078514,0.084646,0.072464,0.012984,0.097784,0.058196,0.092498,0.076776,0.130654,0.040439,0.120071,0.135142,0.004277,0.063210,0.028761,0.039343,0.066730,0.069313,0.012713,0.141267,0.073640,0.078717,0.046856,0.067108,0.024894,0.041485,0.026530,0.122948,0.057548,0.061474,0.041292,0.138699,0.046707,0.030026,0.069288,0.059112,0.048801,0.064814,0.025250,0.145570,0.093081,0.103333,0.085198,0.057160,0.139756,0.101439,0.029597,0.109518,0.057813,0.072296,0.072159,0.076121,0.047298,0.139894,0.108527,0.099301,0.095726,0.028087,0.097327,0.055399,0.132315,0.064564,0.035478,0.110661,0.129358,0.045788,0.077414,0.042766,0.037195,0.060420,0.033458,0.012818,0.069086,0.025209,0.080422,0.036855,0.024937,0.039584,0.072822,0.006984,0.101846,0.010871,0.091566,0.044539,0.009388,0.014787,0.090026,0.071824,0.058141,0.094929,0.036773,0.018395,0.048608,0.085778,0.022224,0.032185,0.051728,0.062840,0.054013,0.071061,0.080799,0.067911,0.015122,0.065574,0.026458,0.048897,0.093620,0.091993,0.005951,0.066068,0.040180,0.022446,0.058211,0.006199,0.040838,0.052687,0.027004,0.036606,0.026467,0.034324,0.060472,0.040147,0.107998,0.075269,0.038032,0.021996,rectangulo
2.424189,32.292490,0.537964,6.897342,0.836164,7.565655,0.501786,1.968294,0.320747,1.713141,0.422827,1.800469,0.214023,0.427266,0.218517,0.886088,0.307618,0.761001,0.226261,0.077080,0.284440,0.483785,0.223886,0.324263,0.072571,0.109797,0.055375,0.275214,0.175680,0.200356,0.119445,0.093727,0.115137,0.030510,0.192210,0.117986,0.088369,0.056087,0.079863,0.044905,0.025427,0.008925,0.118959,0.094773,0.167363,0.099429,0.007229,0.082212,0.183524,0.132971,0.114416,0.067447,0.028893,0.068276,0.078514,0.084646,0.072464,0.012984,0.097784,0.058196,0.092498,0.076776,0.130654,0.040439,0.120071,0.135142,0.004277,0.063210,0.028761,0.039343,0.066730,0.069313,0.012713,0.141267,0.073640,0.078717,0.046856,0.067108,0.024894,0.041485,0.026530,0.122948,0.057548,0.061474,0.041292,0.138699,0.046707,0.030026,0.069288,0.059112,0.048801,0.064814,0.025250,0.145570,0.093081,0.103333,0.085198,0.057160,0.139756,0.101439,0.029597,0.109518,0.057813,0.072296,0.072159,0.076121,0.047298,0.139894,0.108527,0.099301,0.095726,0.028087,0.097327,0.055399,0.132315,0.064564,0.035478,0.110661,0.129358,0.045788,0.077414,0.042766,0.037195,0.060420,0.033458,0.012818,0.069086,0.025209,0.080422,0.036855,0.024937,0.039584,0.072822,0.006984,0.101846,0.010871,0.091566,0.044539,0.009388,0.014787,0.090026,0.071824,0.058141,0.094929,0.036773,0.018395,0.048608,0.085778,0.022224,0.032185,0.051728,0.062840,0.054013,0.071061,0.080799,0.067911,0.015122,0.065574,0.026458,0.048897,0.093620,0.091993,0.005951,0.066068,0.040180,0.022446,0.058211,0.006199,0.040838,0.052687,0.027004,0.036606,0.026467,0.034324,0.060472,0.040147,0.107998,0.075269,0.038032,0.021996,rectangulo
1.783816,31.847876,0.680321,6.911161,0.697937,7.549797,0.253305,1.814779,0.321416,1.568574,0.320806,1.825940,0.177947,0.299177,0.294017,0.685939,0.259795,0.790893,0.131490,0.046950,0.131706,0.479356,0.053853,0.416779,0.123644,0.086074,0.138891,0.179803,0.103023,0.243810,0.085314,0.093670,0.132916,0.187049,0.147817,0.048098,0.100915,0.025615,0.029649,0.161348,0.086672,0.074415,0.004836,0.064225,0.112110,0.130117,0.082836,0.057488,0.106899,0.049151,0.094320,0.060339,0.028426,0.115063,0.008620,0.104405,0.129935,0.023283,0.077501,0.081401,0.102014,0.109709,0.086282,0.097017,0.044772,0.122408,0.051080,0.048346,0.114415,0.082919,0.074548,0.062936,0.088167,0.065933,0.078915,0.049146,0.067992,0.084811,0.076208,0.038110,0.088008,0.072945,0.042954,0.055053,0.086302,0.072829,0.103337,0.018425,0.134027,0.041352,0.055359,0.036090,0.029954,0.071834,0.022086,0.087383,0.154503,0.032806,0.093757,0.035018,0.067139,0.096523,0.070551,0.050020,0.111085,0.033358,0.137663,0.055048,0.127193,0.091318,0.081127,0.085193,0.061786,0.052048,0.141439,0.061402,0.066172,0.091052,0.101927,0.063728,0.064335,0.087476,0.055169,0.029040,0.076529,0.037543,0.027892,0.052083,0.091033,0.016534,0.004137,0.029982,0.075302,0.030816,0.158948,0.019557,0.034492,0.060715,0.063620,0.094411,0.022116,0.057279,0.060450,0.042546,0.023610,0.034194,0.049800,0.032116,0.021010,0.041093,0.047240,0.042633,0.005737,0.041025,0.023357,0.032663,0.036323,0.061052,0.007079,0.039124,0.004603,0.020983,0.015330,0.011646,0.095539,0.019472,0.060419,0.086061,0.015547,0.054383,0.059563,0.058253,0.052231,0.026856,0.109715,0.074767,0.043380,0.038971,0.044289,0.073100,rectangulo
1.783816,31.847876,0.680321,6.911161,0.697937,7.549797,0.253305,1.814779,0.321416,1.568574,0.320806,1.825940,0.177947,0.299177,0.294017,0.685939,0.259795,0.790893,0.131490,0.046950,0.131706,0.479356,0.053853,0.416779,0.123644,0.086074,0.138891,0.179803,0.103023,0.243810,0.085314,0.093670,0.132916,0.187049,0.147817,0.048098,0.100915,0.025615,0.029649,0.161348,0.086672,0.074415,0.004836,0.064225,0.112110,0.130117,0.082836,0.057488,0.106899,0.049151,0.094320,0.060339,0.028426,0.115063,0.008620,0.104405,0.129935,0.023283,0.077501,0.081401,0.102014,0.109709,0.086282,0.097017,0.044772,0.122408,0.051080,0.048346,0.114415,0.082919,0.074548,0.062936,0.088167,0.065933,0.078915,0.049146,0.067992,0.084811,0.076208,0.038110,0.088008,0.072945,0.042954,0.055053,0.086302,0.072829,0.103337,0.018425,0.134027,0.041352,0.055359,0.036090,0.029954,0.071834,0.022086,0.087383,0.154503,0.032806,0.093757,0.035018,0.067139,0.096523,0.070551,0.050020,0.111085,0.033358,0.137663,0.055048,0.127193,0.091318,0.081127,0.085193,0.061786,0.052048,0.141439,0.061402,0.066172,0.091052,0.101927,0.063728,0.064335,0.087476,0.055169,0.029040,0.076529,0.037543,0.027892,0.052083,0.091033,0.016534,0.004137,0.029982,0.075302,0.030816,0.158948,0.019557,0.034492,0.060715,0.063620,0.094411,0.022116,0.057279,0.060450,0.042546,0.023610,0.034194,0.049800,0.032116,0.021010,0.041093,0.047240,0.042633,0.005737,0.041025,0.023357,0.032663,0.036323,0.061052,0.007079,0.039124,0.004603,0.020983,0.015330,0.011646,0.095539,0.019472,0.060419,0.086061,0.015547,0.054383,0.059563,0.058253,0.052231,0.026856,0.109715,0.074767,0.043380,0.038971,0.044289,0.073100,rectangulo
1.783816,31.847876,0.680321,6.911161,0.697937,7.549797,0.253305,1.814779,0.321416,1.568574,0.320806,1.825940,0.177947,0.299177,0.294017,0.685939,0.259795,0.790893,0.131490,0.046950,0.131706,0.479356,0.053853,0.416779,0.123644,0.086074,0.138891,0.179803,0.103023,0.243810,0.085314,0.093670,0.132916,0.187049,0.147817,0.048098,0.100915,0.025615,0.029649,0.161348,0.086672,0.074415,0.004836,0.064225,0.112110,0.130117,0.082836,0.057488,0.106899,0.049151,0.094320,0.060339,0.028426,0.115063,0.008620,0.104405,0.129935,0.023283,0.077501,0.081401,0.102014,0.109709,0.086282,0.097017,0.044772,0.122408,0.051080,0.048346,0.114415,0.082919,0.074548,0.062936,0.088167,0.065933,0.078915,0.049146,0.067992,0.084811,0.076208,0.038110,0.088008,0.072945,0.042954,0.055053,0.086302,0.072829,0.103337,0.018425,0.134027,0.041352,0.055359,0.036090,0.029954,0.071834,0.022086,0.087383,0.154503,0.032806,0.093757,0.035018,0.067139,0.096523,0.070551,0.050020,0.111085,0.033358,0.137663,0.055048,0.127193,0.091318,0.081127,0.085193,0.061786,0.052048,0.141439,0.061402,0.066172,0.091052,0.101927,0.063728,0.064335,0.087476,0.055169,0.029040,0.076529,0.037543,0.027892,0.052083,0.091033,0.016534,0.004137,0.029982,0.075302,0.030816,0.158948,0.019557,0.034492,0.060715,0.063620,0.094411,0.022116,0.057279,0.060450,0.042546,0.023610,0.034194,0.049800,0.032116,0.021010,0.041093,0.047240,0.042633,0.005737,0.041025,0.023357,0.032663,0.036323,0.061052,0.007079,0.039124,0.004603,0.020983,0.015330,0.011646,0.095539,0.019472,0.060419,0.086061,0.015547,0.054383,0.059563,0.058253,0.052231,0.026856,0.109715,0.074767,0.043380,0.038971,0.044289,0.073100,rectangulo
1.779605,31.899193,0.533818,6.834371,0.778289,7.499833,0.226517,1.795822,0.188739,1.656202,0.243902,1.945887,0.260237,0.283587,0.155019,0.705370,0.168003,0.845873,0.025704,0.022827,0.061233,0.408670,0.153439,0.390042,0.099567,0.054477,0.107897,0.253581,0.081323,0.186696,0.044830,0.061204,0.082629,0.204515,0.033289,0.070744,0.008355,0.060158,0.104444,0.159430,0.117277,0.083566,0.099112,0.054437,0.095558,0.131651,0.068574,0.107528,0.087317,0.109706,0.025198,0.038269,0.041340,0.101151,0.003820,0.130201,0.024305,0.050184,0.122912,0.177347,0.066090,0.070642,0.167628,0.068569,0.068523,0.053464,0.098503,0.041349,0.103010,0.074542,0.091426,0.093995,0.072041,0.069626,0.012461,0.082377,0.024933,0.094563,0.049039,0.090918,0.108530,0.057486,0.044065,0.099806,0.066933,0.062391,0.144443,0.061377,0.060183,0.106489,0.048574,0.069053,0.109230,0.084340,0.043973,0.078144,0.084579,0.056859,0.071066,0.053973,0.075818,0.179387,0.042282,0.086055,0.059256,0.147443,0.078802,0.062675,0.079344,0.049273,0.041797,0.081824,0.059029,0.136258,0.067578,0.121904,0.034895,0.032562,0.067975,0.038700,0.110182,0.081860,0.052907,0.035004,0.076652,0.025173,0.078402,0.047100,0.064918,0.128533,0.030091,0.103869,0.079992,0.035753,0.039581,0.041622,0.104566,0.061542,0.096370,0.083645,0.037857,0.035917,0.022077,0.032567,0.034467,0.079683,0.122666,0.077395,0.031444,0.004475,0.021757,0.038328,0.083245,0.060677,0.058505,0.017278,0.070202,0.041312,0.025839,0.028583,0.036553,0.039062,0.061826,0.076025,0.027556,0.030308,0.051808,0.038388,0.039471,0.032794,0.014873,0.051314,0.071911,0.016740,0.038927,0.093050,0.003219,0.036809,0.065631,0.043882,rectangulo
1.779605,31.899193,0.533818,6.834371,0.778289,7.499833,0.226517,1.795822,0.188739,1.656202,0.243902,1.945887,0.260237,0.283587,0.155019,0.705370,0.168003,0.845873,0.025704,0.022827,0.061233,0.408670,0.153439,0.390042,0.099567,0.054477,0.107897,0.253581,0.081323,0.186696,0.044830,0.061204,0.082629,0.204515,0.033289,0.070744,0.008355,0.060158,0.104444,0.159430,0.117277,0.083566,0.099112,0.054437,0.095558,0.131651,0.068574,0.107528,0.087317,0.109706,0.025198,0.038269,0.041340,0.101151,0.003820,0.130201,0.024305,0.050184,0.122912,0.177347,0.066090,0.070642,0.167628,0.068569,0.068523,0.053464,0.098503,0.041349,0.103010,0.074542,0.091426,0.093995,0.072041,0.069626,0.012461,0.082377,0.024933,0.094563,0.049039,0.090918,0.108530,0.057486,0.044065,0.099806,0.066933,0.062391,0.144443,0.061377,0.060183,0.106489,0.048574,0.069053,0.109230,0.084340,0.043973,0.078144,0.084579,0.056859,0.071066,0.053973,0.075818,0.179387,0.042282,0.086055,0.059256,0.147443,0.078802,0.062675,0.079344,0.049273,0.041797,0.081824,0.059029,0.136258,0.067578,0.121904,0.034895,0.032562,0.067975,0.038700,0.110182,0.081860,0.052907,0.035004,0.076652,0.025173,0.078402,0.047100,0.064918,0.128533,0.030091,0.103869,0.079992,0.035753,0.039581,0.041622,0.104566,0.061542,0.096370,0.083645,0.037857,0.035917,0.022077,0.032567,0.034467,0.079683,0.122666,0.077395,0.031444,0.004475,0.021757,0.038328,0.083245,0.060677,0.058505,0.017278,0.070202,0.041312,0.025839,0.028583,0.036553,0.039062,0.061826,0.076025,0.027556,0.030308,0.051808,0.038388,0.039471,0.032794,0.014873,0.051314,0.071911,0.016740,0.038927,0.093050,0.003219,0.036809,0.065631,0.043882,rectangulo
1.779605,31.899193,0.533818,6.834371,0.778289,7.499833,0.226517,1.795822,0.188739,1.656202,0.243902,1.945887,0.260237,0.283587,0.155019,0.705370,0.168003,0.845873,0.025704,0.022827,0.061233,0.408670,0.153439,0.390042,0.099567,0.054477,0.107897,0.253581,0.081323,0.186696,0.044830,0.061204,0.082629,0.204515,0.033289,0.070744,0.008355,0.060158,0.104444,0.159430,0.117277,0.083566,0.099112,0.054437,0.095558,0.131651,0.068574,0.107528,0.087317,0.109706,0.025198,0.038269,0.041340,0.101151,0.003820,0.130201,0.024305,0.050184,0.122912,0.177347,0.066090,0.070642,0.167628,0.068569,0.068523,0.053464,0.098503,0.041349,0.103010,0.074542,0.091426,0.093995,0.072041,0.069626,0.012461,0.082377,0.024933,0.094563,0.049039,0.090918,0.108530,0.057486,0.044065,0.099806,0.066933,0.062391,0.144443,0.061377,0.060183,0.106489,0.048574,0.069053,0.109230,0.084340,0.043973,0.078144,0.084579,0.056859,0.071066,0.053973,0.075818,0.179387,0.042282,0.086055,0.059256,0.147443,0.078802,0.062675,0.079344,0.049273,0.041797,0.081824,0.059029,0.136258,0.067578,0.121904,0.034895,0.032562,0.067975,0.038700,0.110182,0.081860,0.052907,0.035004,0.076652,0.025173,0.078402,0.047100,0.064918,0.128533,0.030091,0.103869,0.079992,0.035753,0.039581,0.041622,0.104566,0.061542,0.096370,0.083645,0.037857,0.035917,0.022077,0.032567,0.034467,0.079683,0.122666,0.077395,0.031444,0.004475,0.021757,0.038328,0.083245,0.060677,0.058505,0.017278,0.070202,0.041312,0.025839,0.028583,0.036553,0.039062,0.061826,0.076025,0.027556,0.030308,0.051808,0.038388,0.039471,0.032794,0.014873,0.051314,0.071911,0.016740,0.038927,0.093050,0.003219,0.036809,0.065631,0.043882,rectangulo
2.224944,32.006529,0.727694,6.997293,0.720089,7.340313,0.378915,1.908632,0.352058,1.780359,0.194414,1.963013,0.302950,0.434669,0.283319,0.725025,0.178388,0.777736,0.063538,0.102637,0.138535,0.472198,0.128504,0.431718,0.044793,0.101394,0.103492,0.179064,0.114111,0.110000,0.058040,0.085714,0.128949,0.202411,0.153239,0.121242,0.126177,0.064123,0.023210,0.171160,0.107281,0.131739,0.040469,0.001602,0.033247,0.036891,0.031149,0.102586,0.094122,0.111995,0.072487,0.015246,0.053684,0.091079,0.118180,0.063737,0.102100,0.121972,0.063011,0.108319,0.106560,0.078258,0.082183,0.077152,0.099413,0.089346,0.074674,0.107174,0.167517,0.073196,0.051547,0.004315,0.060380,0.110498,0.087340,0.076621,0.096329,0.010097,0.046369,0.014187,0.109985,0.048096,0.116377,0.066351,0.083439,0.007253,0.038815,0.082483,0.051131,0.080515,0.068087,0.147103,0.070808,0.077434,0.036487,0.061108,0.053309,0.015798,0.063394,0.070414,0.093173,0.074132,0.036603,0.124590,0.067501,0.053464,0.054745,0.090723,0.139818,0.111767,0.112500,0.039222,0.022962,0.129207,0.056030,0.099088,0.097495,0.068625,0.044129,0.065057,0.043265,0.054826,0.059334,0.138988,0.038606,0.019356,0.044617,0.050160,0.080628,0.044373,0.072297,0.103906,0.127214,0.035237,0.096375,0.071685,0.088777,0.062842,0.025299,0.016084,0.079235,0.042065,0.031065,0.041180,0.133538,0.036717,0.021900,0.018284,0.008703,0.014909,0.040424,0.076544,0.016784,0.084858,0.017369,0.041433,0.022169,0.062348,0.009670,0.041035,0.036304,0.052791,0.061323,0.052084,0.059603,0.061193,0.078417,0.043931,0.094060,0.039385,0.101706,0.060010,0.024294,0.091821,0.039356,0.027631,0.063832,0.037121,0.045168,0.021959,rectangulo
