36.938355,26.104165,24.025033,6.820662,10.175716,3.611943,1.917921,5.486532,0.394184,0.744110,2.745933,1.005478,1.101670,1.147104,0.796962,0.927412,0.244194,0.477445,0.892968,0.160825,0.286791,0.412568,0.371429,0.270756,0.264522,0.254658,0.347385,0.114590,0.163214,0.260938,0.178544,0.069305,0.114489,0.145549,0.144090,0.014600,0.253328,0.134847,0.111476,0.103828,0.088301,0.196217,0.106152,0.093773,0.102852,0.102989,0.047145,0.087908,0.074419,0.127588,0.085036,0.060086,0.104536,0.028611,0.158326,0.039137,0.147134,0.055591,0.098198,0.068193,0.092552,0.032119,0.033663,0.014836,0.129786,0.149247,0.062884,0.016304,0.140023,0.021444,0.122484,0.129348,0.127710,0.094907,0.090306,0.157828,0.115087,0.058961,0.171175,0.012072,0.136425,0.046329,0.067386,0.011602,0.008313,0.004698,0.136909,0.116812,0.106028,0.071304,0.054877,0.067609,0.052010,0.070849,0.047861,0.068254,0.087947,0.090926,0.119989,0.011915,0.053034,0.029423,0.060321,0.076306,0.072943,0.042912,0.081498,0.038222,0.067414,0.138964,0.076159,0.066468,0.122526,0.036415,0.083640,0.077510,0.014147,0.055073,0.116485,0.075937,0.070642,0.061397,0.052508,0.073763,0.043336,0.051876,0.088112,0.060309,0.052590,0.064731,0.091892,0.063154,0.022820,0.018406,0.024129,0.045321,0.076148,0.071825,0.001812,0.067078,0.019700,0.075802,0.023615,0.032621,0.063796,0.040750,0.014928,0.084420,0.032252,0.029324,0.108093,0.040905,0.028348,0.093976,0.037719,0.083830,0.033067,0.026317,0.071152,0.091756,0.071475,0.039343,0.066826,0.052319,0.068194,0.043722,0.039275,0.046525,0.041043,0.070850,0.093474,0.081005,0.068462,0.058570,0.021728,0.096944,0.031398,0.061422,0.040890,0.047246,triangulo
38.554400,26.582234,23.595310,7.380643,10.196519,3.425642,2.425973,5.302073,1.037098,1.059505,2.474887,1.082446,1.077112,0.977583,1.048149,0.985185,0.173352,0.600879,0.620529,0.302205,0.311945,0.426922,0.458336,0.259636,0.069680,0.245673,0.207805,0.118618,0.234749,0.133512,0.172106,0.085836,0.155372,0.156131,0.083946,0.054944,0.087824,0.124647,0.058774,0.070231,0.128421,0.122605,0.045811,0.139824,0.061753,0.132487,0.035086,0.041728,0.086178,0.072974,0.111500,0.110530,0.099658,0.102504,0.098800,0.028714,0.078507,0.075424,0.142304,0.088556,0.070168,0.082031,0.117548,0.087132,0.056171,0.090464,0.037515,0.066946,0.122675,0.100030,0.066411,0.063320,0.160335,0.030190,0.086508,0.001453,0.007780,0.132656,0.088442,0.014995,0.154187,0.070703,0.122670,0.062408,0.102535,0.085874,0.069110,0.056263,0.131492,0.055565,0.107253,0.080604,0.022236,0.092534,0.083370,0.025233,0.083439,0.108768,0.153099,0.011565,0.061385,0.071396,0.068862,0.124297,0.020130,0.049566,0.075501,0.028454,0.018260,0.077130,0.113464,0.039446,0.183652,0.050986,0.022634,0.049857,0.116699,0.023482,0.016354,0.132193,0.046459,0.120084,0.038720,0.031006,0.018748,0.032421,0.049675,0.039793,0.051805,0.028908,0.059099,0.057450,0.057918,0.056093,0.065859,0.068122,0.037874,0.099945,0.070776,0.089532,0.050277,0.041571,0.039137,0.087174,0.133147,0.073201,0.093296,0.096068,0.058360,0.089363,0.043842,0.068200,0.065191,0.017749,0.039528,0.081066,0.025505,0.042934,0.032221,0.041193,0.032330,0.076859,0.022670,0.091433,0.052478,0.023489,0.067428,0.044311,0.043539,0.035656,0.044790,0.055770,0.093574,0.035674,0.041950,0.017692,0.065133,0.077910,0.079600,0.031432,triangulo
38.554400,26.582234,23.595310,7.380643,10.196519,3.425642,2.425973,5.302073,1.037098,1.059505,2.474887,1.082446,1.077112,0.977583,1.048149,0.985185,0.173352,0.600879,0.620529,0.302205,0.311945,0.426922,0.458336,0.259636,0.069680,0.245673,0.207805,0.118618,0.234749,0.133512,0.172106,0.085836,0.155372,0.156131,0.083946,0.054944,0.087824,0.124647,0.058774,0.070231,0.128421,0.122605,0.045811,0.139824,0.061753,0.132487,0.035086,0.041728,0.086178,0.072974,0.111500,0.110530,0.099658,0.102504,0.098800,0.028714,0.078507,0.075424,0.142304,0.088556,0.070168,0.082031,0.117548,0.087132,0.056171,0.090464,0.037515,0.066946,0.122675,0.100030,0.066411,0.063320,0.160335,0.030190,0.086508,0.001453,0.007780,0.132656,0.088442,0.014995,0.154187,0.070703,0.122670,0.062408,0.102535,0.085874,0.069110,0.056263,0.131492,0.055565,0.107253,0.080604,0.022236,0.092534,0.083370,0.025233,0.083439,0.108768,0.153099,0.011565,0.061385,0.071396,0.068862,0.124297,0.020130,0.049566,0.075501,0.028454,0.018260,0.077130,0.113464,0.039446,0.183652,0.050986,0.022634,0.049857,0.116699,0.023482,0.016354,0.132193,0.046459,0.120084,0.038720,0.031006,0.018748,0.032421,0.049675,0.039793,0.051805,0.028908,0.059099,0.057450,0.057918,0.056093,0.065859,0.068122,0.037874,0.099945,0.070776,0.089532,0.050277,0.041571,0.039137,0.087174,0.133147,0.073201,0.093296,0.096068,0.058360,0.089363,0.043842,0.068200,0.065191,0.017749,0.039528,0.081066,0.025505,0.042934,0.032221,0.041193,0.032330,0.076859,0.022670,0.091433,0.052478,0.023489,0.067428,0.044311,0.043539,0.035656,0.044790,0.055770,0.093574,0.035674,0.041950,0.017692,0.065133,0.077910,0.079600,0.031432,triangulo
38.554400,26.582234,23.595310,7.380643,10.196519,3.425642,2.425973,5.302073,1.037098,1.059505,2.474887,1.082446,1.077112,0.977583,1.048149,0.985185,0.173352,0.600879,0.620529,0.302205,0.311945,0.426922,0.458336,0.259636,0.069680,0.245673,0.207805,0.118618,0.234749,0.133512,0.172106,0.085836,0.155372,0.156131,0.083946,0.054944,0.087824,0.124647,0.058774,0.070231,0.128421,0.122605,0.045811,0.139824,0.061753,0.132487,0.035086,0.041728,0.086178,0.072974,0.111500,0.110530,0.099658,0.102504,0.098800,0.028714,0.078507,0.075424,0.142304,0.088556,0.070168,0.082031,0.117548,0.087132,0.056171,0.090464,0.037515,0.066946,0.122675,0.100030,0.066411,0.063320,0.160335,0.030190,0.086508,0.001453,0.007780,0.132656,0.088442,0.014995,0.154187,0.070703,0.122670,0.062408,0.102535,0.085874,0.069110,0.056263,0.131492,0.055565,0.107253,0.080604,0.022236,0.092534,0.083370,0.025233,0.083439,0.108768,0.153099,0.011565,0.061385,0.071396,0.068862,0.124297,0.020130,0.049566,0.075501,0.028454,0.018260,0.077130,0.113464,0.039446,0.183652,0.050986,0.022634,0.049857,0.116699,0.023482,0.016354,0.132193,0.046459,0.120084,0.038720,0.031006,0.018748,0.032421,0.049675,0.039793,0.051805,0.028908,0.059099,0.057450,0.057918,0.056093,0.065859,0.068122,0.037874,0.099945,0.070776,0.089532,0.050277,0.041571,0.039137,0.087174,0.133147,0.073201,0.093296,0.096068,0.058360,0.089363,0.043842,0.068200,0.065191,0.017749,0.039528,0.081066,0.025505,0.042934,0.032221,0.041193,0.032330,0.076859,0.022670,0.091433,0.052478,0.023489,0.067428,0.044311,0.043539,0.035656,0.044790,0.055770,0.093574,0.035674,0.041950,0.017692,0.065133,0.077910,0.079600,0.031432,triangulo
41.382629,28.460631,22.750483,8.389151,10.750884,3.165965,3.072909,5.123083,1.443772,1.239151,2.312675,1.634190,1.100120,0.657117,1.301188,1.019358,0.432338,0.478152,0.558141,0.664034,0.194911,0.202854,0.590478,0.256614,0.128054,0.373206,0.148418,0.170069,0.199269,0.107040,0.233424,0.121086,0.004949,0.195719,0.160274,0.035458,0.042079,0.021461,0.083874,0.140388,0.045293,0.116992,0.062585,0.098805,0.027012,0.041196,0.079563,0.133175,0.077445,0.052670,0.065231,0.062459,0.152546,0.011273,0.055794,0.094175,0.077251,0.023845,0.145476,0.040810,0.112653,0.041011,0.144976,0.036386,0.073401,0.080461,0.068399,0.050268,0.040675,0.098710,0.119675,0.073935,0.077963,0.078049,0.114452,0.116795,0.135123,0.014729,0.094489,0.096649,0.025977,0.099057,0.019561,0.092372,0.052601,0.020595,0.136749,0.092273,0.042221,0.032383,0.042793,0.043196,0.021712,0.076356,0.104434,0.094647,0.010624,0.025731,0.045855,0.105810,0.089161,0.054398,0.122793,0.056709,0.126458,0.094861,0.044519,0.037352,0.111070,0.036863,0.122932,0.035765,0.030760,0.072666,0.056068,0.039039,0.015172,0.115168,0.095014,0.126397,0.139669,0.039322,0.018766,0.061705,0.112346,0.063612,0.113898,0.058783,0.051972,0.103024,0.093766,0.091787,0.079368,0.115844,0.019511,0.030382,0.104682,0.078955,0.057881,0.080141,0.026308,0.020725,0.050224,0.072996,0.032004,0.079650,0.022708,0.061450,0.070482,0.049830,0.063720,0.045719,0.044249,0.042332,0.045102,0.028991,0.102475,0.013447,0.069961,0.045152,0.056031,0.038377,0.029961,0.038561,0.063123,0.042058,0.018061,0.025691,0.060685,0.047167,0.061249,0.024805,0.050725,0.029563,0.018318,0.036026,0.088592,0.042457,0.088566,0.023562,triangulo
41.382629,28.460631,22.750483,8.389151,10.750884,3.165965,3.072909,5.123083,1.443772,1.239151,2.312675,1.634190,1.100120,0.657117,1.301188,1.019358,0.432338,0.478152,0.558141,0.664034,0.194911,0.202854,0.590478,0.256614,0.128054,0.373206,0.148418,0.170069,0.199269,0.107040,0.233424,0.121086,0.004949,0.195719,0.160274,0.035458,0.042079,0.021461,0.083874,0.140388,0.045293,0.116992,0.062585,0.098805,0.027012,0.041196,0.079563,0.133175,0.077445,0.052670,0.065231,0.062459,0.152546,0.011273,0.055794,0.094175,0.077251,0.023845,0.145476,0.040810,0.112653,0.041011,0.144976,0.036386,0.073401,0.080461,0.068399,0.050268,0.040675,0.098710,0.119675,0.073935,0.077963,0.078049,0.114452,0.116795,0.135123,0.014729,0.094489,0.096649,0.025977,0.099057,0.019561,0.092372,0.052601,0.020595,0.136749,0.092273,0.042221,0.032383,0.042793,0.043196,0.021712,0.076356,0.104434,0.094647,0.010624,0.025731,0.045855,0.105810,0.089161,0.054398,0.122793,0.056709,0.126458,0.094861,0.044519,0.037352,0.111070,0.036863,0.122932,0.035765,0.030760,0.072666,0.056068,0.039039,0.015172,0.115168,0.095014,0.126397,0.139669,0.039322,0.018766,0.061705,0.112346,0.063612,0.113898,0.058783,0.051972,0.103024,0.093766,0.091787,0.079368,0.115844,0.019511,0.030382,0.104682,0.078955,0.057881,0.080141,0.026308,0.020725,0.050224,0.072996,0.032004,0.079650,0.022708,0.061450,0.070482,0.049830,0.063720,0.045719,0.044249,0.042332,0.045102,0.028991,0.102475,0.013447,0.069961,0.045152,0.056031,0.038377,0.029961,0.038561,0.063123,0.042058,0.018061,0.025691,0.060685,0.047167,0.061249,0.024805,0.050725,0.029563,0.018318,0.036026,0.088592,0.042457,0.088566,0.023562,triangulo
41.382629,28.460631,22.750483,8.389151,10.750884,3.165965,3.072909,5.123083,1.443772,1.239151,2.312675,1.634190,1.100120,0.657117,1.301188,1.019358,0.432338,0.478152,0.558141,0.664034,0.194911,0.202854,0.590478,0.256614,0.128054,0.373206,0.148418,0.170069,0.199269,0.107040,0.233424,0.121086,0.004949,0.195719,0.160274,0.035458,0.042079,0.021461,0.083874,0.140388,0.045293,0.116992,0.062585,0.098805,0.027012,0.041196,0.079563,0.133175,0.077445,0.052670,0.065231,0.062459,0.152546,0.011273,0.055794,0.094175,0.077251,0.023845,0.145476,0.040810,0.112653,0.041011,0.144976,0.036386,0.073401,0.080461,0.068399,0.050268,0.040675,0.098710,0.119675,0.073935,0.077963,0.078049,0.114452,0.116795,0.135123,0.014729,0.094489,0.096649,0.025977,0.099057,0.019561,0.092372,0.052601,0.020595,0.136749,0.092273,0.042221,0.032383,0.042793,0.043196,0.021712,0.076356,0.104434,0.094647,0.010624,0.025731,0.045855,0.105810,0.089161,0.054398,0.122793,0.056709,0.126458,0.094861,0.044519,0.037352,0.111070,0.036863,0.122932,0.035765,0.030760,0.072666,0.056068,0.039039,0.015172,0.115168,0.095014,0.126397,0.139669,0.039322,0.018766,0.061705,0.112346,0.063612,0.113898,0.058783,0.051972,0.103024,0.093766,0.091787,0.079368,0.115844,0.019511,0.030382,0.104682,0.078955,0.057881,0.080141,0.026308,0.020725,0.050224,0.072996,0.032004,0.079650,0.022708,0.061450,0.070482,0.049830,0.063720,0.045719,0.044249,0.042332,0.045102,0.028991,0.102475,0.013447,0.069961,0.045152,0.056031,0.038377,0.029961,0.038561,0.063123,0.042058,0.018061,0.025691,0.060685,0.047167,0.061249,0.024805,0.050725,0.029563,0.018318,0.036026,0.088592,0.042457,0.088566,0.023562,triangulo
41.852611,27.169787,22.984907,9.024926,9.900377,3.027511,3.435247,4.751301,1.552957,1.548622,2.048217,1.998713,0.880577,0.698997,1.376819,0.669730,0.354482,0.933247,0.543264,0.582885,0.321837,0.168795,0.499471,0.042741,0.129330,0.511080,0.149671,0.211392,0.138705,0.181670,0.225548,0.093054,0.032921,0.044299,0.174805,0.102950,0.194167,0.210464,0.168073,0.096212,0.116409,0.067321,0.118195,0.137080,0.165945,0.111183,0.019013,0.034953,0.101437,0.085392,0.066250,0.052352,0.073836,0.073528,0.083814,0.084548,0.184653,0.137236,0.062869,0.070247,0.089836,0.032202,0.035192,0.061322,0.045467,0.061351,0.033874,0.046406,0.069190,0.070356,0.130326,0.145642,0.116739,0.069575,0.055350,0.145575,0.022609,0.123529,0.104044,0.073485,0.076219,0.058593,0.035722,0.080184,0.056451,0.034749,0.049523,0.029582,0.016007,0.066688,0.160403,0.024580,0.120494,0.109366,0.139693,0.074486,0.080623,0.019779,0.124075,0.041273,0.062835,0.079025,0.165737,0.004947,0.039498,0.088197,0.100457,0.015668,0.180331,0.088150,0.047884,0.087124,0.108339,0.056523,0.132972,0.094124,0.073816,0.023315,0.143020,0.039026,0.113497,0.049049,0.049535,0.052089,0.035714,0.033362,0.132112,0.044776,0.081051,0.052367,0.018846,0.033659,0.038272,0.053595,0.074039,0.045908,0.030216,0.028488,0.043186,0.048202,0.044775,0.071951,0.062645,0.015261,0.065642,0.037661,0.038982,0.067949,0.016656,0.155372,0.086034,0.066176,0.070806,0.048180,0.017711,0.100701,0.040221,0.039251,0.042493,0.064560,0.034838,0.033855,0.040127,0.059002,0.027411,0.057213,0.030124,0.085106,0.023143,0.062830,0.045358,0.040175,0.068931,0.100220,0.081591,0.029199,0.039343,0.078801,0.036051,0.023416,triangulo
41.875922,27.199902,22.958668,9.023225,9.880759,3.047983,3.410017,4.748632,1.521785,1.575375,2.068651,2.028421,0.893025,0.670124,1.359967,0.640102,0.356099,0.931429,0.556078,0.575327,0.348447,0.186280,0.524829,0.015351,0.101701,0.480712,0.120250,0.184341,0.140373,0.199534,0.242755,0.082520,0.055312,0.037833,0.203124,0.125791,0.180862,0.183348,0.140618,0.069563,0.142440,0.096382,0.091549,0.138248,0.167490,0.136106,0.016963,0.040570,0.079467,0.063849,0.092785,0.050499,0.101221,0.079434,0.071875,0.095201,0.207971,0.112100,0.064701,0.075269,0.063846,0.054839,0.061555,0.066443,0.062220,0.041122,0.051180,0.072284,0.094581,0.053375,0.115289,0.152959,0.129529,0.094439,0.051886,0.125713,0.015428,0.105947,0.119442,0.086637,0.055337,0.070001,0.058910,0.059914,0.075427,0.031261,0.057420,0.008593,0.037699,0.078439,0.147455,0.046124,0.099086,0.088084,0.131685,0.053907,0.062551,0.033923,0.144290,0.022188,0.055424,0.060091,0.149006,0.021631,0.030126,0.081782,0.093426,0.033345,0.196499,0.086753,0.062696,0.072792,0.110095,0.069389,0.125538,0.108563,0.069691,0.037905,0.156049,0.054635,0.108028,0.059288,0.060276,0.051586,0.029148,0.019537,0.145838,0.036615,0.068064,0.051821,0.023983,0.022092,0.038293,0.063206,0.070459,0.050286,0.029848,0.039497,0.037364,0.040831,0.034915,0.065106,0.071794,0.015481,0.074136,0.045555,0.036469,0.064438,0.022387,0.151432,0.082657,0.059035,0.063922,0.042515,0.011316,0.096731,0.037051,0.043379,0.046612,0.068200,0.039039,0.037203,0.036153,0.055858,0.031478,0.056748,0.033016,0.088100,0.026000,0.063692,0.045565,0.038167,0.067056,0.101237,0.081825,0.029155,0.039778,0.078552,0.035832,0.023415,triangulo
41.892169,27.193423,22.954043,9.032415,9.889991,3.062993,3.406112,4.763951,1.510089,1.562862,2.071687,2.018596,0.878233,0.656028,1.366392,0.625382,0.368848,0.946192,0.551355,0.581158,0.357196,0.192226,0.515812,0.021561,0.112776,0.467482,0.130843,0.178995,0.131795,0.194230,0.254249,0.094851,0.049772,0.030345,0.192674,0.133747,0.174785,0.178287,0.130527,0.081386,0.151685,0.088939,0.096650,0.148603,0.162166,0.144620,0.019762,0.033019,0.082872,0.073187,0.101640,0.042638,0.101458,0.088584,0.078300,0.098892,0.205682,0.107374,0.058826,0.069373,0.056476,0.052137,0.064269,0.073287,0.055693,0.037076,0.045086,0.074044,0.097285,0.058328,0.112771,0.154245,0.133901,0.095528,0.054142,0.122906,0.016295,0.107457,0.117931,0.083968,0.053221,0.069777,0.059519,0.060548,0.074105,0.031629,0.056715,0.008738,0.037706,0.078441,0.147566,0.046593,0.099548,0.088268,0.132360,0.055405,0.061536,0.032004,0.143954,0.019769,0.055408,0.056852,0.149113,0.021028,0.026447,0.081662,0.093653,0.031573,0.198794,0.082519,0.057177,0.069568,0.104759,0.073551,0.129399,0.104202,0.067390,0.031763,0.152707,0.058927,0.113522,0.066532,0.051867,0.043177,0.020497,0.026926,0.155234,0.035269,0.064226,0.043415,0.024539,0.013309,0.044859,0.060094,0.059608,0.040910,0.034217,0.032830,0.046918,0.029729,0.046817,0.057953,0.065931,0.009438,0.073881,0.041567,0.036910,0.062711,0.022309,0.161613,0.079897,0.046807,0.077612,0.030844,0.011783,0.110729,0.031603,0.029563,0.060268,0.060729,0.038663,0.047655,0.045689,0.061974,0.035906,0.047976,0.045106,0.072836,0.033269,0.050135,0.033915,0.027559,0.082335,0.097562,0.066765,0.042655,0.046614,0.082138,0.039501,0.039026,triangulo
41.882349,25.987587,23.048025,9.374378,9.473259,3.275080,3.944532,4.489041,1.480057,1.836901,1.930340,1.878584,0.895139,0.665846,1.419861,0.514301,0.331358,0.906015,0.402021,0.539243,0.406434,0.241859,0.518935,0.069992,0.103009,0.349054,0.081957,0.178172,0.242199,0.277888,0.084852,0.058457,0.064177,0.043846,0.146236,0.266143,0.076278,0.109521,0.065588,0.045733,0.092224,0.188157,0.170784,0.060253,0.070698,0.042876,0.222304,0.024066,0.188211,0.077582,0.018960,0.183454,0.075080,0.121132,0.120218,0.071508,0.109580,0.110102,0.099951,0.053941,0.013824,0.077696,0.131774,0.064869,0.068468,0.027264,0.032541,0.137218,0.056757,0.088045,0.128245,0.097461,0.053629,0.041499,0.130673,0.103503,0.040961,0.069348,0.095001,0.099717,0.124693,0.035188,0.138688,0.107537,0.036749,0.009720,0.048815,0.070775,0.036219,0.071780,0.149556,0.109683,0.021008,0.024840,0.058072,0.100143,0.079285,0.109340,0.070493,0.048772,0.068356,0.029350,0.103898,0.032314,0.092800,0.030602,0.067310,0.142389,0.076162,0.035845,0.085862,0.085613,0.019592,0.111395,0.072855,0.060471,0.032238,0.040548,0.061080,0.121616,0.058791,0.053449,0.046669,0.060524,0.092459,0.018280,0.040618,0.075900,0.060663,0.062249,0.063287,0.107132,0.030885,0.132048,0.043728,0.009240,0.052036,0.093296,0.014481,0.136789,0.132589,0.068965,0.027444,0.035079,0.007037,0.098782,0.046028,0.078464,0.049518,0.019181,0.045179,0.033439,0.064561,0.042379,0.015471,0.061500,0.050530,0.067377,0.066435,0.055305,0.091149,0.055370,0.064042,0.047919,0.039704,0.043544,0.070854,0.069717,0.059103,0.064744,0.031460,0.091497,0.003563,0.036182,0.049728,0.018577,0.016276,0.073104,0.019917,0.023357,triangulo
42.178148,25.381556,23.187242,9.995278,9.145305,3.445663,4.246183,4.140611,1.512500,2.103019,1.914751,1.849683,0.861271,0.396403,1.478529,0.389192,0.077995,0.977467,0.263582,0.507106,0.405178,0.274404,0.522148,0.046429,0.164026,0.399829,0.172419,0.076479,0.156445,0.220805,0.065104,0.115402,0.140263,0.048831,0.119412,0.061186,0.160331,0.109009,0.024787,0.162825,0.188931,0.038436,0.147579,0.078924,0.089839,0.037060,0.064554,0.049765,0.106551,0.015632,0.045024,0.038358,0.035995,0.037435,0.171239,0.100187,0.098086,0.115549,0.035210,0.148578,0.074386,0.181255,0.042832,0.092236,0.063941,0.155315,0.074441,0.088118,0.114166,0.062608,0.081539,0.074473,0.159835,0.072355,0.084803,0.047438,0.048452,0.072489,0.038417,0.071554,0.024510,0.151125,0.052799,0.059347,0.099672,0.100749,0.113327,0.045330,0.095140,0.087068,0.027238,0.070252,0.150067,0.069797,0.094921,0.077945,0.082125,0.045346,0.181758,0.067701,0.074514,0.057737,0.055613,0.119068,0.094585,0.055241,0.074384,0.076012,0.088205,0.074590,0.105755,0.120765,0.092999,0.084708,0.055915,0.125671,0.107291,0.071405,0.091366,0.053954,0.052478,0.023670,0.059133,0.024663,0.062356,0.056436,0.043336,0.044230,0.042332,0.064652,0.083693,0.028228,0.053458,0.072770,0.047317,0.056848,0.040649,0.064600,0.060916,0.118670,0.036296,0.039009,0.025834,0.046432,0.036735,0.095347,0.027662,0.083754,0.015282,0.112338,0.030731,0.115707,0.127126,0.037078,0.064529,0.104762,0.019289,0.049202,0.051250,0.019740,0.089358,0.073970,0.019611,0.045816,0.090959,0.034466,0.033250,0.018169,0.048378,0.036163,0.021721,0.076386,0.002084,0.026408,0.019404,0.037764,0.069446,0.047205,0.028757,0.085664,triangulo
42.178148,25.381556,23.187242,9.995278,9.145305,3.445663,4.246183,4.140611,1.512500,2.103019,1.914751,1.849683,0.861271,0.396403,1.478529,0.389192,0.077995,0.977467,0.263582,0.507106,0.405178,0.274404,0.522148,0.046429,0.164026,0.399829,0.172419,0.076479,0.156445,0.220805,0.065104,0.115402,0.140263,0.048831,0.119412,0.061186,0.160331,0.109009,0.024787,0.162825,0.188931,0.038436,0.147579,0.078924,0.089839,0.037060,0.064554,0.049765,0.106551,0.015632,0.045024,0.038358,0.035995,0.037435,0.171239,0.100187,0.098086,0.115549,0.035210,0.148578,0.074386,0.181255,0.042832,0.092236,0.063941,0.155315,0.074441,0.088118,0.114166,0.062608,0.081539,0.074473,0.159835,0.072355,0.084803,0.047438,0.048452,0.072489,0.038417,0.071554,0.024510,0.151125,0.052799,0.059347,0.099672,0.100749,0.113327,0.045330,0.095140,0.087068,0.027238,0.070252,0.150067,0.069797,0.094921,0.077945,0.082125,0.045346,0.181758,0.067701,0.074514,0.057737,0.055613,0.119068,0.094585,0.055241,0.074384,0.076012,0.088205,0.074590,0.105755,0.120765,0.092999,0.084708,0.055915,0.125671,0.107291,0.071405,0.091366,0.053954,0.052478,0.023670,0.059133,0.024663,0.062356,0.056436,0.043336,0.044230,0.042332,0.064652,0.083693,0.028228,0.053458,0.072770,0.047317,0.056848,0.040649,0.064600,0.060916,0.118670,0.036296,0.039009,0.025834,0.046432,0.036735,0.095347,0.027662,0.083754,0.015282,0.112338,0.030731,0.115707,0.127126,0.037078,0.064529,0.104762,0.019289,0.049202,0.051250,0.019740,0.089358,0.073970,0.019611,0.045816,0.090959,0.034466,0.033250,0.018169,0.048378,0.036163,0.021721,0.076386,0.002084,0.026408,0.019404,0.037764,0.069446,0.047205,0.028757,0.085664,triangulo
45.249953,26.507061,22.653007,10.950809,9.174288,2.909629,4.694922,3.983456,2.008197,2.257837,1.574379,2.237020,0.750471,0.307485,1.605592,0.225488,0.365109,0.941661,0.392179,0.550280,0.459613,0.427652,0.480234,0.157912,0.243982,0.296487,0.140976,0.151676,0.129606,0.272949,0.061979,0.054412,0.114390,0.195667,0.073532,0.112383,0.082858,0.130325,0.128424,0.169584,0.067371,0.116280,0.093505,0.121680,0.163938,0.009225,0.030898,0.068326,0.109540,0.044392,0.042841,0.078635,0.066344,0.052814,0.096201,0.030167,0.199702,0.101281,0.114071,0.069491,0.138591,0.063997,0.078565,0.075970,0.034431,0.111443,0.137077,0.065081,0.058289,0.089039,0.035787,0.064122,0.044537,0.104756,0.104124,0.052557,0.068629,0.059255,0.055613,0.166422,0.184825,0.051473,0.090094,0.090509,0.011633,0.083267,0.041134,0.097879,0.099240,0.140946,0.111327,0.059667,0.009077,0.052644,0.098944,0.118494,0.090203,0.189380,0.063227,0.085258,0.015177,0.106202,0.039864,0.130353,0.091223,0.059210,0.100085,0.018129,0.020826,0.181667,0.201929,0.112467,0.033797,0.048919,0.068603,0.061120,0.018918,0.061842,0.068647,0.059027,0.038465,0.053047,0.066737,0.044295,0.069411,0.022728,0.057524,0.045631,0.054274,0.030267,0.093928,0.031787,0.028877,0.076622,0.063672,0.038997,0.114661,0.070867,0.015656,0.054297,0.073612,0.052825,0.076163,0.119273,0.117479,0.069636,0.024914,0.035099,0.072116,0.101695,0.044883,0.026184,0.042565,0.058995,0.067297,0.113936,0.012519,0.021841,0.077635,0.062260,0.076460,0.034399,0.051957,0.015123,0.035318,0.072914,0.031696,0.023417,0.040354,0.049613,0.036587,0.059091,0.067266,0.029427,0.033014,0.082902,0.061824,0.063095,0.060278,0.086001,triangulo
45.249953,26.507061,22.653007,10.950809,9.174288,2.909629,4.694922,3.983456,2.008197,2.257837,1.574379,2.237020,0.750471,0.307485,1.605592,0.225488,0.365109,0.941661,0.392179,0.550280,0.459613,0.427652,0.480234,0.157912,0.243982,0.296487,0.140976,0.151676,0.129606,0.272949,0.061979,0.054412,0.114390,0.195667,0.073532,0.112383,0.082858,0.130325,0.128424,0.169584,0.067371,0.116280,0.093505,0.121680,0.163938,0.009225,0.030898,0.068326,0.109540,0.044392,0.042841,0.078635,0.066344,0.052814,0.096201,0.030167,0.199702,0.101281,0.114071,0.069491,0.138591,0.063997,0.078565,0.075970,0.034431,0.111443,0.137077,0.065081,0.058289,0.089039,0.035787,0.064122,0.044537,0.104756,0.104124,0.052557,0.068629,0.059255,0.055613,0.166422,0.184825,0.051473,0.090094,0.090509,0.011633,0.083267,0.041134,0.097879,0.099240,0.140946,0.111327,0.059667,0.009077,0.052644,0.098944,0.118494,0.090203,0.189380,0.063227,0.085258,0.015177,0.106202,0.039864,0.130353,0.091223,0.059210,0.100085,0.018129,0.020826,0.181667,0.201929,0.112467,0.033797,0.048919,0.068603,0.061120,0.018918,0.061842,0.068647,0.059027,0.038465,0.053047,0.066737,0.044295,0.069411,0.022728,0.057524,0.045631,0.054274,0.030267,0.093928,0.031787,0.028877,0.076622,0.063672,0.038997,0.114661,0.070867,0.015656,0.054297,0.073612,0.052825,0.076163,0.119273,0.117479,0.069636,0.024914,0.035099,0.072116,0.101695,0.044883,0.026184,0.042565,0.058995,0.067297,0.113936,0.012519,0.021841,0.077635,0.062260,0.076460,0.034399,0.051957,0.015123,0.035318,0.072914,0.031696,0.023417,0.040354,0.049613,0.036587,0.059091,0.067266,0.029427,0.033014,0.082902,0.061824,0.063095,0.060278,0.086001,triangulo
